Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:23.221,-0.05032262,0.01545104,0.2077642,-0.9749482,-0.414062,6.886719,-0.268555
2024-07-10 11:10:23.231,-0.05334413,0.01346548,0.2061238,-0.9752063,-0.490479,6.9375,-0.174561
2024-07-10 11:10:23.241,-0.05653745,0.011825,0.2050023,-0.9752926,-0.64209,7.195312,-0.370117
2024-07-10 11:10:23.251,-0.05929941,0.01053028,0.2040526,-0.9752926,-0.629395,7.617188,-0.669922
2024-07-10 11:10:23.261,-0.06137121,0.009581335,0.2034488,-0.9752926,-0.411377,7.984375,-0.82373
2024-07-10 11:10:23.271,-0.06257966,0.008804239,0.2031893,-0.9752933,-0.281982,8.367188,-0.739258
2024-07-10 11:10:23.281,-0.06301099,0.008372895,0.2032755,-0.975207,-0.187866,8.710938,-0.495117
2024-07-10 11:10:23.291,-0.06275216,0.008113384,0.2038801,-0.9751208,-0.165161,8.84375,-0.21936
2024-07-10 11:10:23.301,-0.06206137,0.008286633,0.204916,-0.9749475,-0.165039,8.890625,-0.175903
2024-07-10 11:10:23.311,-0.06076729,0.008631691,0.2064702,-0.9746886,-0.277832,8.625,-0.119202
2024-07-10 11:10:23.321,-0.0593856,0.009408809,0.2084551,-0.9743436,-0.401855,8.289062,0.01371
2024-07-10 11:10:23.331,-0.05791843,0.01053029,0.2107857,-0.9739116,-0.52002,7.875,0.060669
2024-07-10 11:10:23.341,-0.05653742,0.01225703,0.2135477,-0.9733933,-0.534668,7.5625,0.168457
2024-07-10 11:10:23.351,-0.05498391,0.01424259,0.216741,-0.9727039,-0.450684,7.394531,-0.12207
2024-07-10 11:10:23.361,-0.05334413,0.01648623,0.2201938,-0.9720993,-0.232666,7.320312,-0.498535
2024-07-10 11:10:23.371,-0.05118531,0.01907637,0.2238191,-0.9713221,0.123169,7.367188,-0.588867
2024-07-10 11:10:23.381,-0.04842338,0.02175206,0.2278765,-0.9704595,0.474854,7.230469,-0.654297
2024-07-10 11:10:23.391,-0.04514381,0.02460027,0.2322789,-0.9694228,0.732422,6.996094,-0.596191
2024-07-10 11:10:23.401,-0.04134527,0.02753547,0.237112,-0.9683877,0.779297,6.609375,-0.474609
2024-07-10 11:10:23.411,-0.03711605,0.03046996,0.2424634,-0.967093,0.677246,6.175781,-0.596191
2024-07-10 11:10:23.421,-0.03228226,0.03340516,0.2481605,-0.9657112,0.674805,5.636719,-0.76416
2024-07-10 11:10:23.431,-0.02718964,0.03659777,0.2541165,-0.9642447,0.675293,5.058594,-0.759277
2024-07-10 11:10:23.441,-0.02183825,0.04005055,0.2603312,-0.962518,0.669434,4.558594,-0.513672
2024-07-10 11:10:23.451,-0.01657245,0.04384843,0.2667185,-0.9607056,0.71875,4.011719,-0.259521
2024-07-10 11:10:23.461,-0.01139361,0.04773327,0.2733653,-0.9588063,0.810547,3.544922,-0.318359
2024-07-10 11:10:23.471,-0.006301045,0.05187622,0.2802702,-0.9566483,0.935059,3.087891,-0.553223
2024-07-10 11:10:23.481,-0.001035899,0.05601986,0.2873484,-0.9543177,1.091797,2.583984,-0.713867
2024-07-10 11:10:23.491,0.00474754,0.06016278,0.2945983,-0.9518152,1.236328,2.130859,-0.816895
2024-07-10 11:10:23.501,0.010876,0.06430573,0.3020222,-0.9491388,1.344727,1.671875,-0.866211
2024-07-10 11:10:23.511,0.01726329,0.06844939,0.309618,-0.9463761,1.515625,1.130859,-0.877441
2024-07-10 11:10:23.521,0.02391014,0.07250605,0.3173007,-0.9433554,1.660156,0.55957,-0.766113
2024-07-10 11:10:23.531,0.03064248,0.07682222,0.3252415,-0.9400752,1.738281,-0.080566,-0.754883
2024-07-10 11:10:23.541,0.03754807,0.08122398,0.3334419,-0.936623,1.726562,-0.695312,-0.798828
2024-07-10 11:10:23.551,0.04453927,0.08588521,0.3417277,-0.9329114,1.719727,-1.362305,-0.850586
2024-07-10 11:10:23.561,0.05153117,0.090719,0.350015,-0.9290265,1.643555,-2.167969,-0.766602
2024-07-10 11:10:23.571,0.05860928,0.09589785,0.3583009,-0.9248843,1.519531,-2.839844,-0.761719
2024-07-10 11:10:23.581,0.06568739,0.1011637,0.3666737,-0.9205682,1.280273,-3.546875,-0.900879
2024-07-10 11:10:23.591,0.07293808,0.1066876,0.3749596,-0.9160794,1.229492,-4.210938,-1.022461
2024-07-10 11:10:23.601,0.08062011,0.1122985,0.3831599,-0.9113319,1.166016,-4.84375,-1.120117
2024-07-10 11:10:23.611,0.0884746,0.1181675,0.3912733,-0.9064119,0.969238,-5.332031,-1.138672
2024-07-10 11:10:23.621,0.09641546,0.1243823,0.3992148,-0.901233,0.79834,-5.722656,-1.071289
2024-07-10 11:10:23.631,0.1040974,0.1309428,0.4068106,-0.8961405,0.615234,-6.113281,-1.083984
2024-07-10 11:10:23.641,0.1116939,0.1376752,0.4140619,-0.8907884,0.477051,-6.363281,-1.179688
2024-07-10 11:10:23.651,0.1192896,0.1446663,0.4210531,-0.8854369,0.22522,-6.554688,-1.268555
2024-07-10 11:10:23.661,0.1269717,0.1514864,0.4275267,-0.8799993,0.022141,-6.757812,-1.144531
2024-07-10 11:10:23.671,0.1348269,0.1581325,0.4340002,-0.874561,-0.129883,-6.867188,-0.963379
2024-07-10 11:10:23.681,0.1426814,0.1645198,0.4400425,-0.8691233,-0.371826,-6.832031,-0.720703
2024-07-10 11:10:23.691,0.1502772,0.1708208,0.4458258,-0.8635994,-0.627441,-6.808594,-0.664062
2024-07-10 11:10:23.701,0.1576149,0.176863,0.4513505,-0.8581611,-0.777832,-6.792969,-0.94873
2024-07-10 11:10:23.711,0.1649517,0.1829053,0.4563561,-0.8528959,-0.937012,-7.042969,-1.342773
