Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:08.531,-0.6541077,0.4172553,-0.2102681,-0.5917876,0.172974,18.5625,3.544922
2024-06-26 10:41:08.541,-0.6551436,0.4193271,-0.206297,-0.5905792,0.283203,18.0625,3.78125
2024-06-26 10:41:08.551,-0.6566109,0.420276,-0.2041389,-0.5891119,0.460938,17.90625,3.882812
2024-06-26 10:41:08.561,-0.6582513,0.4199309,-0.2037938,-0.5876439,0.966309,18.34375,4.109375
2024-06-26 10:41:08.571,-0.6597193,0.4182049,-0.2048297,-0.586695,1.360352,19.04688,4.367188
2024-06-26 10:41:08.581,-0.660237,0.4158743,-0.2068153,-0.5872126,1.667969,19.64063,4.523438
2024-06-26 10:41:08.591,-0.6592873,0.412594,-0.209404,-0.5897165,1.697266,19.9375,4.414062
2024-06-26 10:41:08.601,-0.6565246,0.4085374,-0.212598,-0.594377,1.46875,19.625,3.791016
2024-06-26 10:41:08.611,-0.6518641,0.4039624,-0.2161378,-0.6012819,1.160156,19.21875,2.695312
2024-06-26 10:41:08.621,-0.645476,0.3986973,-0.2201937,-0.6102593,1.00293,18.53125,1.210938
2024-06-26 10:41:08.631,-0.6377947,0.3923092,-0.224855,-0.6207039,0.820312,17.95313,-0.589844
2024-06-26 10:41:08.641,-0.6294219,0.3846272,-0.2302926,-0.6320114,0.441406,17.39063,-2.361328
2024-06-26 10:41:08.651,-0.6198406,0.375478,-0.2363349,-0.6445271,0.180542,16.79688,-4.140625
2024-06-26 10:41:08.661,-0.6089646,0.3651203,-0.2430679,-0.6581651,-0.258301,15.65625,-5.699219
2024-06-26 10:41:08.671,-0.5963625,0.3537259,-0.2503186,-0.6730115,-0.818848,13.77344,-7.019531
